MON,GFC,OSS,TRC,VAL,MON
MON,GFC,OSS,TRC,VFB,MON
MON,GFC,OSS,TRO,VAL,MON
MON,GFC,OSS,TRO,VFB,MON
MON,GFC,OSS,VAL,VFB,MON
MON,GFC,STA,STB,TEN,MON
MON,GFC,STA,STB,TEQ,MON
MON,GFC,STA,STB,TRC,MON
MON,GFC,STA,STB,TRO,MON
MON,GFC,STA,STB,VAL,MON
MON,GFC,STA,STB,VFB,MON
MON,GFC,STA,STC,TEN,MON
MON,GFC,STA,STC,TEQ,MON
MON,GFC,STA,STC,TRC,MON
MON,GFC,STA,STC,TRO,MON
MON,GFC,STA,STC,VAL,MON
MON,GFC,STA,STC,VFB,MON
MON,GFC,STA,TEN,TEQ,MON
MON,GFC,STA,TEN,TRB,MON
MON,GFC,STA,TEN,TRC,MON
MON,GFC,STA,TEN,TRO,MON
MON,GFC,STA,TEN,VAL,MON
MON,GFC,STA,TEN,VFB,MON
MON,GFC,STA,TEQ,TRB,MON
MON,GFC,STA,TEQ,TRC,MON
MON,GFC,STA,TEQ,TRO,MON
MON,GFC,STA,TEQ,VAL,MON
MON,GFC,STA,TEQ,VFB,MON
MON,GFC,STA,TRB,TRC,MON
MON,GFC,STA,TRB,TRO,MON
MON,GFC,STA,TRB,VAL,MON
MON,GFC,STA,TRB,VFB,MON
MON,GFC,STA,TRC,TRO,MON
MON,GFC,STA,TRC,VAL,MON
MON,GFC,STA,TRC,VFB,MON
MON,GFC,STA,TRO,VAL,MON
MON,GFC,STA,TRO,VFB,MON
MON,GFC,STA,VAL,VFB,MON
MON,GFC,STB,STC,TRO,MON
MON,GFC,STB,STC,VAL,MON
MON,GFC,STB,TEN,TEQ,MON
MON,GFC,STB,TEN,TRB,MON
MON,GFC,STB,TEN,TRC,MON
MON,GFC,STB,TEN,TRO,MON
MON,GFC,STB,TEN,VAL,MON
MON,GFC,STB,TEN,VFB,MON
MON,GFC,STB,TEQ,TRB,MON
MON,GFC,STB,TEQ,TRC,MON
MON,GFC,STB,TEQ,TRO,MON
MON,GFC,STB,TEQ,VAL,MON
MON,GFC,STB,TEQ,VFB,MON
MON,GFC,STB,TRB,TRC,MON
MON,GFC,STB,TRB,TRO,MON
MON,GFC,STB,TRB,VAL,MON
MON,GFC,STB,TRB,VFB,MON
MON,GFC,STB,TRC,TRO,MON
MON,GFC,STB,TRC,VAL,MON
MON,GFC,STB,TRC,VFB,MON
MON,GFC,STB,TRO,VAL,MON
MON,GFC,STB,TRO,VFB,MON
MON,GFC,STB,VAL,VFB,MON
MON,GFC,STC,TEN,TEQ,MON
MON,GFC,STC,TEN,TRB,MON
MON,GFC,STC,TEN,TRC,MON
MON,GFC,STC,TEN,TRO,MON
MON,GFC,STC,TEN,VAL,MON
MON,GFC,STC,TEN,VFB,MON
MON,GFC,STC,TEQ,TRB,MON
MON,GFC,STC,TEQ,TRC,MON
MON,GFC,STC,TEQ,TRO,MON
MON,GFC,STC,TEQ,VAL,MON
MON,GFC,STC,TEQ,VFB,MON
MON,GFC,STC,TRB,TRC,MON
MON,GFC,STC,TRB,TRO,MON
MON,GFC,STC,TRB,VAL,MON
MON,GFC,STC,TRB,VFB,MON
MON,GFC,STC,TRC,TRO,MON
MON,GFC,STC,TRC,VAL,MON
MON,GFC,STC,TRC,VFB,MON
MON,GFC,STC,TRO,VAL,MON
MON,GFC,STC,TRO,VFB,MON
MON,GFC,STC,VAL,VFB,MON
MON,GFC,TEN,TEQ,TRB,MON
MON,GFC,TEN,TEQ,TRC,MON
MON,GFC,TEN,TEQ,TRO,MON
MON,GFC,TEN,TEQ,VAL,MON
MON,GFC,TEN,TEQ,VFB,MON
MON,GFC,TEN,TRB,TRC,MON
MON,GFC,TEN,TRB,TRO,MON
MON,GFC,TEN,TRB,VAL,MON
MON,GFC,TEN,TRB,VFB,MON
MON,GFC,TEN,TRC,TRO,MON
MON,GFC,TEN,TRC,VAL,MON
MON,GFC,TEN,TRC,VFB,MON
MON,GFC,TEN,TRO,VAL,MON
MON,GFC,TEN,TRO,VFB,MON
MON,GFC,TEN,VAL,VFB,MON
MON,GFC,TEQ,TRB,TRC,MON
MON,GFC,TEQ,TRB,TRO,MON
MON,GFC,TEQ,TRB,VAL,MON
MON,GFC,TEQ,TRB,VFB,MON
MON,GFC,TEQ,TRC,TRO,MON
MON,GFC,TEQ,TRC,VAL,MON
MON,GFC,TEQ,TRC,VFB,MON
MON,GFC,TEQ,TRO,VAL,MON
MON,GFC,TEQ,TRO,VFB,MON
MON,GFC,TEQ,VAL,VFB,MON
MON,GFC,TRB,TRC,TRO,MON
MON,GFC,TRB,TRC,VAL,MON
MON,GFC,TRB,TRC,VFB,MON
MON,GFC,TRB,TRO,VAL,MON
MON,GFC,TRB,TRO,VFB,MON
MON,GFC,TRB,VAL,VFB,MON
MON,GFC,TRC,TRO,VAL,MON
MON,GFC,TRC,TRO,VFB,MON
MON,GFC,TRC,VAL,VFB,MON
MON,GFC,TRO,VAL,VFB,MON
MON,KVB,MID,NLN,OSC,MON
MON,KVB,MID,NLN,OSE,MON
MON,KVB,MID,NLN,OSO,MON
MON,KVB,MID,NLN,OSS,MON
MON,KVB,MID,NLN,STA,MON
MON,KVB,MID,NLN,STB,MON
MON,KVB,MID,NLN,STC,MON
MON,KVB,MID,NLN,TEN,MON
MON,KVB,MID,NLN,TEQ,MON
MON,KVB,MID,NLN,TRB,MON
MON,KVB,MID,NLN,TRC,MON
MON,KVB,MID,NLN,TRO,MON
MON,KVB,MID,NLN,VAL,MON
MON,KVB,MID,NLN,VFB,MON
MON,KVB,MID,OSC,OSE,MON
MON,KVB,MID,OSC,OSS,MON
MON,KVB,MID,OSC,STA,MON
MON,KVB,MID,OSC,STB,MON
MON,KVB,MID,OSC,STC,MON
MON,KVB,MID,OSC,TEN,MON
MON,KVB,MID,OSC,TEQ,MON
MON,KVB,MID,OSC,TRB,MON
MON,KVB,MID,OSC,TRC,MON
MON,KVB,MID,OSC,VFB,MON
MON,KVB,MID,OSE,OSO,MON
MON,KVB,MID,OSE,OSS,MON
MON,KVB,MID,OSE,STA,MON
MON,KVB,MID,OSE,STB,MON
MON,KVB,MID,OSE,STC,MON
MON,KVB,MID,OSE,TEN,MON
MON,KVB,MID,OSE,TEQ,MON
MON,KVB,MID,OSE,TRB,MON
MON,KVB,MID,OSE,TRC,MON
MON,KVB,MID,OSE,TRO,MON
MON,KVB,MID,OSE,VAL,MON
MON,KVB,MID,OSE,VFB,MON
MON,KVB,MID,OSO,STA,MON
MON,KVB,MID,OSO,STB,MON
MON,KVB,MID,OSO,STC,MON
MON,KVB,MID,OSO,TRB,MON
MON,KVB,MID,OSS,STA,MON
MON,KVB,MID,OSS,STB,MON
MON,KVB,MID,OSS,STC,MON
MON,KVB,MID,OSS,TEN,MON
MON,KVB,MID,OSS,TEQ,MON
MON,KVB,MID,OSS,TRB,MON
MON,KVB,MID,OSS,TRC,MON
MON,KVB,MID,OSS,VFB,MON
MON,KVB,MID,STA,STB,MON
MON,KVB,MID,STA,STC,MON
MON,KVB,MID,STA,TEN,MON
MON,KVB,MID,STA,TEQ,MON
MON,KVB,MID,STA,TRB,MON
MON,KVB,MID,STA,TRC,MON
MON,KVB,MID,STA,TRO,MON
MON,KVB,MID,STA,VAL,MON
MON,KVB,MID,STA,VFB,MON
MON,KVB,MID,STB,STC,MON
MON,KVB,MID,STB,TEN,MON
MON,KVB,MID,STB,TEQ,MON
MON,KVB,MID,STB,TRB,MON
MON,KVB,MID,STB,TRC,MON
MON,KVB,MID,STB,TRO,MON
MON,KVB,MID,STB,VAL,MON
MON,KVB,MID,STB,VFB,MON
MON,KVB,MID,STC,TEN,MON
MON,KVB,MID,STC,TEQ,MON
MON,KVB,MID,STC,TRB,MON
MON,KVB,MID,STC,TRC,MON
MON,KVB,MID,STC,TRO,MON
MON,KVB,MID,STC,VAL,MON
MON,KVB,MID,STC,VFB,MON
MON,KVB,MID,TEN,TEQ,MON
MON,KVB,MID,TEN,TRB,MON
MON,KVB,MID,TEN,TRC,MON
MON,KVB,MID,TEN,VFB,MON
MON,KVB,MID,TEQ,TRB,MON
MON,KVB,MID,TEQ,TRC,MON
MON,KVB,MID,TEQ,VFB,MON
MON,KVB,MID,TRB,TRC,MON
MON,KVB,MID,TRB,TRO,MON
MON,KVB,MID,TRB,VAL,MON
MON,KVB,MID,TRB,VFB,MON
MON,KVB,MID,TRC,VFB,MON
MON,KVB,NLN,OSC,OSE,MON
MON,KVB,NLN,OSC,OSO,MON
MON,KVB,NLN,OSC,OSS,MON
MON,KVB,NLN,OSC,STA,MON
MON,KVB,NLN,OSC,STB,MON
MON,KVB,NLN,OSC,STC,MON
MON,KVB,NLN,OSC,TEN,MON
MON,KVB,NLN,OSC,TEQ,MON
MON,KVB,NLN,OSC,TRB,MON
MON,KVB,NLN,OSC,TRC,MON
MON,KVB,NLN,OSC,TRO,MON
MON,KVB,NLN,OSC,VAL,MON
MON,KVB,NLN,OSC,VFB,MON
MON,KVB,NLN,OSE,OSO,MON
MON,KVB,NLN,OSE,OSS,MON
MON,KVB,NLN,OSE,STA,MON
MON,KVB,NLN,OSE,TEN,MON
MON,KVB,NLN,OSE,TEQ,MON
MON,KVB,NLN,OSE,TRB,MON
MON,KVB,NLN,OSE,TRC,MON
MON,KVB,NLN,OSE,TRO,MON
MON,KVB,NLN,OSE,VAL,MON
MON,KVB,NLN,OSE,VFB,MON
MON,KVB,NLN,OSO,OSS,MON
MON,KVB,NLN,OSO,STA,MON
MON,KVB,NLN,OSO,STB,MON
MON,KVB,NLN,OSO,STC,MON
MON,KVB,NLN,OSO,TEN,MON
MON,KVB,NLN,OSO,TEQ,MON
MON,KVB,NLN,OSO,TRB,MON
MON,KVB,NLN,OSO,TRC,MON
MON,KVB,NLN,OSO,VAL,MON
MON,KVB,NLN,OSO,VFB,MON
MON,KVB,NLN,OSS,STA,MON
MON,KVB,NLN,OSS,STB,MON
MON,KVB,NLN,OSS,STC,MON
MON,KVB,NLN,OSS,TEN,MON
MON,KVB,NLN,OSS,TEQ,MON
MON,KVB,NLN,OSS,TRB,MON
MON,KVB,NLN,OSS,TRC,MON
MON,KVB,NLN,OSS,TRO,MON
MON,KVB,NLN,OSS,VAL,MON
MON,KVB,NLN,OSS,VFB,MON
MON,KVB,NLN,STA,STB,MON
MON,KVB,NLN,STA,STC,MON
MON,KVB,NLN,STA,TEN,MON
MON,KVB,NLN,STA,TEQ,MON
MON,KVB,NLN,STA,TRB,MON
MON,KVB,NLN,STA,TRC,MON
MON,KVB,NLN,STA,TRO,MON
MON,KVB,NLN,STA,VAL,MON
MON,KVB,NLN,STA,VFB,MON
MON,KVB,NLN,STB,STC,MON
MON,KVB,NLN,STB,TEN,MON
MON,KVB,NLN,STB,TEQ,MON
MON,KVB,NLN,STB,TRB,MON
MON,KVB,NLN,STB,TRC,MON
MON,KVB,NLN,STB,TRO,MON
MON,KVB,NLN,STB,VAL,MON
MON,KVB,NLN,STB,VFB,MON
MON,KVB,NLN,STC,TEN,MON
MON,KVB,NLN,STC,TEQ,MON
MON,KVB,NLN,STC,TRB,MON
MON,KVB,NLN,STC,TRC,MON
MON,KVB,NLN,STC,TRO,MON
MON,KVB,NLN,STC,VAL,MON
MON,KVB,NLN,STC,VFB,MON
MON,KVB,NLN,TEN,TEQ,MON
MON,KVB,NLN,TEN,TRB,MON
MON,KVB,NLN,TEN,TRC,MON
MON,KVB,NLN,TEN,VAL,MON
MON,KVB,NLN,TEN,VFB,MON
MON,KVB,NLN,TEQ,TRB,MON
MON,KVB,NLN,TEQ,TRO,MON
MON,KVB,NLN,TEQ,VAL,MON
MON,KVB,NLN,TEQ,VFB,MON
MON,KVB,NLN,TRB,TRC,MON
MON,KVB,NLN,TRB,TRO,MON
MON,KVB,NLN,TRB,VAL,MON
MON,KVB,NLN,TRB,VFB,MON
MON,KVB,NLN,TRC,TRO,MON
MON,KVB,NLN,TRC,VAL,MON
MON,KVB,NLN,TRC,VFB,MON
MON,KVB,NLN,TRO,VAL,MON
MON,KVB,NLN,TRO,VFB,MON
MON,KVB,OSC,OSE,OSO,MON
MON,KVB,OSC,OSE,OSS,MON
MON,KVB,OSC,OSE,STA,MON
MON,KVB,OSC,OSE,STB,MON
MON,KVB,OSC,OSE,STC,MON
MON,KVB,OSC,OSE,TEN,MON
MON,KVB,OSC,OSE,TEQ,MON
MON,KVB,OSC,OSE,TRB,MON
MON,KVB,OSC,OSE,TRC,MON
MON,KVB,OSC,OSE,TRO,MON
MON,KVB,OSC,OSE,VAL,MON
MON,KVB,OSC,OSE,VFB,MON
MON,KVB,OSC,OSO,OSS,MON
MON,KVB,OSC,OSO,STA,MON
MON,KVB,OSC,OSO,STB,MON
MON,KVB,OSC,OSO,STC,MON
MON,KVB,OSC,OSO,TRB,MON
MON,KVB,OSC,OSO,VFB,MON
MON,KVB,OSC,OSS,STA,MON
MON,KVB,OSC,OSS,STB,MON
MON,KVB,OSC,OSS,STC,MON
MON,KVB,OSC,OSS,TEN,MON
MON,KVB,OSC,OSS,TEQ,MON
MON,KVB,OSC,OSS,TRB,MON
MON,KVB,OSC,OSS,TRC,MON
MON,KVB,OSC,OSS,TRO,MON
MON,KVB,OSC,OSS,VAL,MON
MON,KVB,OSC,OSS,VFB,MON
MON,KVB,OSC,STA,STB,MON
MON,KVB,OSC,STA,STC,MON
MON,KVB,OSC,STA,TEN,MON
MON,KVB,OSC,STA,TEQ,MON
MON,KVB,OSC,STA,TRB,MON
MON,KVB,OSC,STA,TRC,MON
MON,KVB,OSC,STA,TRO,MON
MON,KVB,OSC,STA,VAL,MON
MON,KVB,OSC,STA,VFB,MON
MON,KVB,OSC,STB,STC,MON
MON,KVB,OSC,STB,TEN,MON
MON,KVB,OSC,STB,TEQ,MON
MON,KVB,OSC,STB,TRB,MON
MON,KVB,OSC,STB,TRC,MON
MON,KVB,OSC,STB,TRO,MON
MON,KVB,OSC,STB,VAL,MON
MON,KVB,OSC,STB,VFB,MON
MON,KVB,OSC,STC,TEN,MON
MON,KVB,OSC,STC,TEQ,MON
MON,KVB,OSC,STC,TRB,MON
MON,KVB,OSC,STC,TRC,MON
MON,KVB,OSC,STC,TRO,MON
MON,KVB,OSC,STC,VAL,MON
MON,KVB,OSC,STC,VFB,MON
MON,KVB,OSC,TEN,TEQ,MON
MON,KVB,OSC,TEN,TRB,MON
MON,KVB,OSC,TEN,TRC,MON
MON,KVB,OSC,TEN,VAL,MON
MON,KVB,OSC,TEN,VFB,MON
MON,KVB,OSC,TEQ,TRB,MON
MON,KVB,OSC,TEQ,TRC,MON
MON,KVB,OSC,TEQ,TRO,MON
MON,KVB,OSC,TEQ,VAL,MON
MON,KVB,OSC,TEQ,VFB,MON
MON,KVB,OSC,TRB,TRC,MON
MON,KVB,OSC,TRB,TRO,MON
MON,KVB,OSC,TRB,VAL,MON
MON,KVB,OSC,TRB,VFB,MON
MON,KVB,OSC,TRC,TRO,MON
MON,KVB,OSC,TRC,VAL,MON
MON,KVB,OSC,TRC,VFB,MON
MON,KVB,OSC,TRO,VFB,MON
MON,KVB,OSC,VAL,VFB,MON
MON,KVB,OSE,OSO,OSS,MON
MON,KVB,OSE,OSO,STA,MON
MON,KVB,OSE,OSO,STB,MON
MON,KVB,OSE,OSO,STC,MON
MON,KVB,OSE,OSO,TEN,MON
MON,KVB,OSE,OSO,TEQ,MON
MON,KVB,OSE,OSO,TRB,MON
MON,KVB,OSE,OSO,TRC,MON
MON,KVB,OSE,OSO,TRO,MON
MON,KVB,OSE,OSO,VAL,MON
MON,KVB,OSE,OSO,VFB,MON
MON,KVB,OSE,OSS,STA,MON
MON,KVB,OSE,OSS,STB,MON
MON,KVB,OSE,OSS,STC,MON
MON,KVB,OSE,OSS,TEN,MON
MON,KVB,OSE,OSS,TEQ,MON
MON,KVB,OSE,OSS,TRB,MON
MON,KVB,OSE,OSS,TRC,MON
MON,KVB,OSE,OSS,TRO,MON
MON,KVB,OSE,OSS,VAL,MON
MON,KVB,OSE,OSS,VFB,MON
MON,KVB,OSE,STA,TEN,MON
MON,KVB,OSE,STA,TEQ,MON
MON,KVB,OSE,STA,TRB,MON
MON,KVB,OSE,STA,TRC,MON
MON,KVB,OSE,STA,TRO,MON
MON,KVB,OSE,STA,VAL,MON
MON,KVB,OSE,STA,VFB,MON
MON,KVB,OSE,STB,TEN,MON
MON,KVB,OSE,STB,TEQ,MON
MON,KVB,OSE,STB,TRC,MON
MON,KVB,OSE,STB,TRO,MON
MON,KVB,OSE,STB,VAL,MON
MON,KVB,OSE,STB,VFB,MON
MON,KVB,OSE,STC,TEN,MON
MON,KVB,OSE,STC,TEQ,MON
MON,KVB,OSE,STC,TRC,MON
MON,KVB,OSE,STC,TRO,MON
MON,KVB,OSE,STC,VAL,MON
MON,KVB,OSE,STC,VFB,MON
MON,KVB,OSE,TEN,TEQ,MON
MON,KVB,OSE,TEN,TRB,MON
MON,KVB,OSE,TEN,TRC,MON
MON,KVB,OSE,TEN,TRO,MON
MON,KVB,OSE,TEN,VAL,MON
MON,KVB,OSE,TEN,VFB,MON
MON,KVB,OSE,TEQ,TRB,MON
MON,KVB,OSE,TEQ,TRC,MON
MON,KVB,OSE,TEQ,TRO,MON
MON,KVB,OSE,TEQ,VAL,MON
MON,KVB,OSE,TEQ,VFB,MON
MON,KVB,OSE,TRB,TRC,MON
MON,KVB,OSE,TRB,TRO,MON
MON,KVB,OSE,TRB,VAL,MON
MON,KVB,OSE,TRB,VFB,MON
MON,KVB,OSE,TRC,TRO,MON
MON,KVB,OSE,TRC,VAL,MON
MON,KVB,OSE,TRC,VFB,MON
MON,KVB,OSE,TRO,VAL,MON
MON,KVB,OSE,TRO,VFB,MON
MON,KVB,OSE,VAL,VFB,MON
MON,KVB,OSO,OSS,STA,MON
MON,KVB,OSO,OSS,STB,MON
MON,KVB,OSO,OSS,STC,MON
MON,KVB,OSO,OSS,TEN,MON
MON,KVB,OSO,OSS,TEQ,MON
MON,KVB,OSO,OSS,TRB,MON
MON,KVB,OSO,OSS,TRC,MON
MON,KVB,OSO,OSS,VFB,MON
MON,KVB,OSO,STA,STB,MON
MON,KVB,OSO,STA,STC,MON
MON,KVB,OSO,STA,TEN,MON
MON,KVB,OSO,STA,TEQ,MON
MON,KVB,OSO,STA,TRB,MON
MON,KVB,OSO,STA,TRC,MON
MON,KVB,OSO,STA,TRO,MON
MON,KVB,OSO,STA,VAL,MON
MON,KVB,OSO,STA,VFB,MON
MON,KVB,OSO,STB,STC,MON
MON,KVB,OSO,STB,TEN,MON
MON,KVB,OSO,STB,TEQ,MON
MON,KVB,OSO,STB,TRB,MON
MON,KVB,OSO,STB,TRC,MON
MON,KVB,OSO,STB,TRO,MON
MON,KVB,OSO,STB,VAL,MON
MON,KVB,OSO,STB,VFB,MON
MON,KVB,OSO,STC,TEN,MON
MON,KVB,OSO,STC,TEQ,MON
MON,KVB,OSO,STC,TRB,MON
MON,KVB,OSO,STC,TRC,MON
MON,KVB,OSO,STC,TRO,MON
MON,KVB,OSO,STC,VAL,MON
MON,KVB,OSO,STC,VFB,MON
MON,KVB,OSO,TEN,VFB,MON
MON,KVB,OSO,TEQ,TRB,MON
MON,KVB,OSO,TEQ,VFB,MON
MON,KVB,OSO,TRB,VAL,MON
MON,KVB,OSO,TRB,VFB,MON
MON,KVB,OSO,TRC,VFB,MON
MON,KVB,OSS,STA,STB,MON
MON,KVB,OSS,STA,STC,MON
MON,KVB,OSS,STA,TEN,MON
MON,KVB,OSS,STA,TEQ,MON
MON,KVB,OSS,STA,TRB,MON
MON,KVB,OSS,STA,TRC,MON
MON,KVB,OSS,STA,TRO,MON
MON,KVB,OSS,STA,VAL,MON
MON,KVB,OSS,STA,VFB,MON
MON,KVB,OSS,STB,STC,MON
MON,KVB,OSS,STB,TEN,MON
MON,KVB,OSS,STB,TEQ,MON
MON,KVB,OSS,STB,TRB,MON
MON,KVB,OSS,STB,TRC,MON
MON,KVB,OSS,STB,TRO,MON
MON,KVB,OSS,STB,VAL,MON
MON,KVB,OSS,STB,VFB,MON
MON,KVB,OSS,STC,TEN,MON
MON,KVB,OSS,STC,TEQ,MON
MON,KVB,OSS,STC,TRB,MON
MON,KVB,OSS,STC,TRC,MON
MON,KVB,OSS,STC,TRO,MON
MON,KVB,OSS,STC,VAL,MON
MON,KVB,OSS,STC,VFB,MON
MON,KVB,OSS,TEN,TEQ,MON
MON,KVB,OSS,TEN,TRB,MON
MON,KVB,OSS,TEN,TRC,MON
MON,KVB,OSS,TEN,TRO,MON
MON,KVB,OSS,TEN,VAL,MON
MON,KVB,OSS,TEN,VFB,MON
MON,KVB,OSS,TEQ,TRB,MON
MON,KVB,OSS,TEQ,TRC,MON
MON,KVB,OSS,TEQ,TRO,MON
MON,KVB,OSS,TEQ,VAL,MON
MON,KVB,OSS,TEQ,VFB,MON
MON,KVB,OSS,TRB,TRC,MON
MON,KVB,OSS,TRB,TRO,MON
MON,KVB,OSS,TRB,VAL,MON
MON,KVB,OSS,TRB,VFB,MON
MON,KVB,OSS,TRC,TRO,MON
MON,KVB,OSS,TRC,VAL,MON
MON,KVB,OSS,TRC,VFB,MON
MON,KVB,OSS,TRO,VFB,MON
MON,KVB,OSS,VAL,VFB,MON
MON,KVB,STA,STB,STC,MON
MON,KVB,STA,STB,TEN,MON
MON,KVB,STA,STB,TEQ,MON
MON,KVB,STA,STB,TRB,MON
MON,KVB,STA,STB,TRC,MON
MON,KVB,STA,STB,TRO,MON
MON,KVB,STA,STB,VAL,MON
MON,KVB,STA,STB,VFB,MON
MON,KVB,STA,STC,TEN,MON
MON,KVB,STA,STC,TEQ,MON
MON,KVB,STA,STC,TRB,MON
MON,KVB,STA,STC,TRC,MON
MON,KVB,STA,STC,TRO,MON
MON,KVB,STA,STC,VAL,MON
MON,KVB,STA,STC,VFB,MON
MON,KVB,STA,TEN,TEQ,MON
MON,KVB,STA,TEN,TRB,MON
MON,KVB,STA,TEN,TRC,MON
MON,KVB,STA,TEN,TRO,MON
MON,KVB,STA,TEN,VAL,MON
MON,KVB,STA,TEN,VFB,MON
MON,KVB,STA,TEQ,TRB,MON
MON,KVB,STA,TEQ,TRC,MON
MON,KVB,STA,TEQ,TRO,MON
MON,KVB,STA,TEQ,VAL,MON
MON,KVB,STA,TEQ,VFB,MON
MON,KVB,STA,TRB,TRC,MON
MON,KVB,STA,TRB,TRO,MON
MON,KVB,STA,TRB,VAL,MON
MON,KVB,STA,TRB,VFB,MON
MON,KVB,STA,TRC,TRO,MON
MON,KVB,STA,TRC,VAL,MON
MON,KVB,STA,TRC,VFB,MON
MON,KVB,STA,TRO,VAL,MON
MON,KVB,STA,TRO,VFB,MON
MON,KVB,STA,VAL,VFB,MON
MON,KVB,STB,STC,TEN,MON
MON,KVB,STB,STC,TEQ,MON
MON,KVB,STB,STC,TRB,MON
MON,KVB,STB,STC,TRC,MON
MON,KVB,STB,STC,TRO,MON
MON,KVB,STB,STC,VAL,MON
MON,KVB,STB,STC,VFB,MON
MON,KVB,STB,TEN,TEQ,MON
MON,KVB,STB,TEN,TRB,MON
MON,KVB,STB,TEN,TRC,MON
MON,KVB,STB,TEN,TRO,MON
MON,KVB,STB,TEN,VAL,MON
MON,KVB,STB,TEN,VFB,MON
MON,KVB,STB,TEQ,TRB,MON
MON,KVB,STB,TEQ,TRC,MON
MON,KVB,STB,TEQ,TRO,MON
MON,KVB,STB,TEQ,VAL,MON
MON,KVB,STB,TEQ,VFB,MON
MON,KVB,STB,TRB,TRC,MON
MON,KVB,STB,TRB,TRO,MON
MON,KVB,STB,TRB,VAL,MON
MON,KVB,STB,TRB,VFB,MON
MON,KVB,STB,TRC,TRO,MON
MON,KVB,STB,TRC,VAL,MON
MON,KVB,STB,TRC,VFB,MON
MON,KVB,STB,TRO,VAL,MON
MON,KVB,STB,TRO,VFB,MON
MON,KVB,STB,VAL,VFB,MON
MON,KVB,STC,TEN,TEQ,MON
MON,KVB,STC,TEN,TRB,MON
MON,KVB,STC,TEN,TRC,MON
MON,KVB,STC,TEN,TRO,MON
MON,KVB,STC,TEN,VAL,MON
MON,KVB,STC,TEN,VFB,MON
MON,KVB,STC,TEQ,TRB,MON
MON,KVB,STC,TEQ,TRC,MON
MON,KVB,STC,TEQ,TRO,MON
MON,KVB,STC,TEQ,VAL,MON
MON,KVB,STC,TEQ,VFB,MON
MON,KVB,STC,TRB,TRC,MON
MON,KVB,STC,TRB,TRO,MON
MON,KVB,STC,TRB,VAL,MON
MON,KVB,STC,TRB,VFB,MON
MON,KVB,STC,TRC,TRO,MON
MON,KVB,STC,TRC,VAL,MON
MON,KVB,STC,TRC,VFB,MON
MON,KVB,STC,TRO,VAL,MON
MON,KVB,STC,TRO,VFB,MON
MON,KVB,STC,VAL,VFB,MON
MON,KVB,TEN,TEQ,TRB,MON
MON,KVB,TEN,TEQ,VAL,MON
MON,KVB,TEN,TEQ,VFB,MON
MON,KVB,TEN,TRB,VAL,MON
MON,KVB,TEN,TRB,VFB,MON
MON,KVB,TEN,TRC,VAL,MON
MON,KVB,TEN,TRC,VFB,MON
MON,KVB,TEN,TRO,VFB,MON
MON,KVB,TEN,VAL,VFB,MON
MON,KVB,TEQ,TRB,VAL,MON
MON,KVB,TEQ,TRB,VFB,MON
MON,KVB,TEQ,TRC,VAL,MON
MON,KVB,TEQ,TRC,VFB,MON
MON,KVB,TEQ,TRO,VFB,MON
MON,KVB,TEQ,VAL,VFB,MON
MON,KVB,TRB,TRC,VAL,MON
MON,KVB,TRB,TRC,VFB,MON
MON,KVB,TRB,TRO,VFB,MON
MON,KVB,TRB,VAL,VFB,MON
MON,KVB,TRC,TRO,VFB,MON
MON,KVB,TRC,VAL,VFB,MON
MON,MID,NLN,OSC,OSE,MON
MON,MID,NLN,OSC,OSO,MON
MON,MID,NLN,OSC,OSS,MON
MON,MID,NLN,OSC,STA,MON
MON,MID,NLN,OSC,STB,MON
MON,MID,NLN,OSC,STC,MON
MON,MID,NLN,OSC,TEN,MON
MON,MID,NLN,OSC,TEQ,MON
MON,MID,NLN,OSC,TRB,MON
MON,MID,NLN,OSC,TRC,MON
MON,MID,NLN,OSC,TRO,MON
MON,MID,NLN,OSC,VAL,MON
MON,MID,NLN,OSC,VFB,MON
MON,MID,NLN,OSE,OSO,MON
MON,MID,NLN,OSE,OSS,MON
MON,MID,NLN,OSE,TEN,MON
MON,MID,NLN,OSE,TEQ,MON
MON,MID,NLN,OSE,TRB,MON
MON,MID,NLN,OSE,TRC,MON
MON,MID,NLN,OSE,TRO,MON
MON,MID,NLN,OSE,VAL,MON
MON,MID,NLN,OSE,VFB,MON
MON,MID,NLN,OSO,OSS,MON
MON,MID,NLN,OSO,STA,MON
MON,MID,NLN,OSO,STB,MON
MON,MID,NLN,OSO,STC,MON
MON,MID,NLN,OSO,TEN,MON
MON,MID,NLN,OSO,TEQ,MON
MON,MID,NLN,OSO,TRB,MON
MON,MID,NLN,OSO,TRC,MON
MON,MID,NLN,OSO,TRO,MON
MON,MID,NLN,OSO,VAL,MON
MON,MID,NLN,OSO,VFB,MON
MON,MID,NLN,OSS,TEN,MON
MON,MID,NLN,OSS,TEQ,MON
MON,MID,NLN,OSS,TRB,MON
MON,MID,NLN,OSS,TRC,MON
MON,MID,NLN,OSS,TRO,MON
MON,MID,NLN,OSS,VAL,MON
MON,MID,NLN,OSS,VFB,MON
MON,MID,NLN,STA,STB,MON
MON,MID,NLN,STA,STC,MON
MON,MID,NLN,STA,TEN,MON
MON,MID,NLN,STA,TEQ,MON
MON,MID,NLN,STA,TRB,MON
MON,MID,NLN,STA,TRC,MON
MON,MID,NLN,STA,TRO,MON
MON,MID,NLN,STA,VAL,MON
MON,MID,NLN,STA,VFB,MON
